truism_number,perturbation,premise,avg_binary_score,avg_ratio_score
2,antonym,asymmetric_premise,1.0,0.8440152532188675
2,antonym,asymmetric_conclusion,1.0,0.8391523592498885
2,paraphrase,original,1.0,0.564942778067951
2,paraphrase,asymmetric_premise,0.7,0.06504675575771529
2,paraphrase,asymmetric_conclusion,0.4,-0.016133301253477596
2,paraphrase_inversion,original,0.0,-0.532628364940087
2,paraphrase_inversion,asymmetric_premise,1.0,0.604668865247535
2,paraphrase_inversion,asymmetric_conclusion,1.0,0.6153638622222481
2,negation_antonym,original,1.0,0.6770067157451156
2,negation_antonym,asymmetric_premise,0.0,-0.6560829686821994
2,negation_antonym,asymmetric_conclusion,0.0,-0.6442282697014263
2,negation_paraphrase,original,0.0,-0.823106659328751
2,negation_paraphrase,asymmetric_premise,1.0,0.8038575815257267
2,negation_paraphrase,asymmetric_conclusion,1.0,0.8042103546200116
2,negation_paraphrase_inversion,original,1.0,0.36108812309512717
2,negation_paraphrase_inversion,asymmetric_premise,0.0,-0.45060653812129914
2,negation_paraphrase_inversion,asymmetric_conclusion,0.0,-0.4392369215090538
3,original,original,0.0,-0.9991988873736174
3,original,asymmetric_premise,1.0,0.9980678865969704
3,original,asymmetric_conclusion,1.0,0.9980839636061412
3,negation,original,1.0,0.9840221423039528
3,negation,asymmetric_premise,0.0,-0.9753710461266925
3,negation,asymmetric_conclusion,0.0,-0.9703466779633259
3,antonym,original,1.0,0.9230635205024467
3,antonym,asymmetric_premise,0.0,-0.8499329631229274
3,antonym,asymmetric_conclusion,0.0,-0.8469885394334309
3,paraphrase,original,0.0,-0.6430093226824989
3,paraphrase,asymmetric_premise,1.0,0.5518044562938905
3,paraphrase,asymmetric_conclusion,1.0,0.5589537614469566
3,paraphrase_inversion,original,1.0,0.9665375869338257
3,paraphrase_inversion,asymmetric_premise,0.0,-0.9251381015986271
3,paraphrase_inversion,asymmetric_conclusion,0.0,-0.9213867570297415
3,negation_antonym,original,0.7,0.1518075201504595
3,negation_antonym,asymmetric_premise,0.1,-0.25478699145617256
3,negation_antonym,asymmetric_conclusion,0.0,-0.27786731707000184
3,negation_paraphrase,original,1.0,0.7791270472748711
3,negation_paraphrase,asymmetric_premise,0.0,-0.7253402120610905
3,negation_paraphrase,asymmetric_conclusion,0.0,-0.7457733225173284
3,negation_paraphrase_inversion,original,0.0,-0.960182878970171
3,negation_paraphrase_inversion,asymmetric_premise,1.0,0.9625420429831021
3,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.9615018927526384
4,original,original,1.0,0.5625932517249794
4,original,asymmetric_premise,0.0,-0.7936709153644543
4,original,asymmetric_conclusion,0.0,-0.7980990916881205
4,negation,original,0.0,-0.8548095799281776
4,negation,asymmetric_premise,1.0,0.7423522192487751
4,negation,asymmetric_conclusion,1.0,0.7276359768999587
4,antonym,original,0.0,-0.8524480361874562
4,antonym,asymmetric_premise,1.0,0.5808474652897185
4,antonym,asymmetric_conclusion,1.0,0.5681076080306292
4,paraphrase,original,1.0,0.28446696250334413
4,paraphrase,asymmetric_premise,0.0,-0.527938364992611
4,paraphrase,asymmetric_conclusion,0.0,-0.46958572593035425
4,paraphrase_inversion,original,0.0,-0.9922559868405125
4,paraphrase_inversion,asymmetric_premise,1.0,0.9920075454488687
4,paraphrase_inversion,asymmetric_conclusion,1.0,0.9931583180053615
4,negation_antonym,original,1.0,0.6993901304995076
4,negation_antonym,asymmetric_premise,0.0,-0.6880705069526145
4,negation_antonym,asymmetric_conclusion,0.0,-0.6735566088425506
4,negation_paraphrase,original,0.0,-0.7743064175291426
4,negation_paraphrase,asymmetric_premise,1.0,0.6985832710650077
4,negation_paraphrase,asymmetric_conclusion,1.0,0.7035008482022638
4,negation_paraphrase_inversion,original,1.0,0.9858508655986663
4,negation_paraphrase_inversion,asymmetric_premise,0.0,-0.9917575585301094
4,negation_paraphrase_inversion,asymmetric_conclusion,0.0,-0.9915739455529364
5,original,original,0.9,0.27044229828064364
5,original,asymmetric_premise,0.8,0.17265618306411637
5,original,asymmetric_conclusion,0.9,0.2030931549374551
5,negation,original,1.0,0.8386214499734898
5,negation,asymmetric_premise,0.0,-0.7440899637607507
5,negation,asymmetric_conclusion,0.0,-0.7485524020749353
5,antonym,original,1.0,0.682310878004621
5,antonym,asymmetric_premise,0.0,-0.672599713119471
5,antonym,asymmetric_conclusion,0.0,-0.658625796816499
5,paraphrase,original,0.1,-0.3435883618416645
5,paraphrase,asymmetric_premise,1.0,0.8996416182330405
5,paraphrase,asymmetric_conclusion,1.0,0.9002022898169434
5,paraphrase_inversion,original,1.0,0.4873400061727695
5,paraphrase_inversion,asymmetric_premise,0.0,-0.4624721980683935
5,paraphrase_inversion,asymmetric_conclusion,0.0,-0.5200121383970462
5,negation_antonym,original,0.0,-0.8375203185802242
5,negation_antonym,asymmetric_premise,1.0,0.743997061509521
5,negation_antonym,asymmetric_conclusion,1.0,0.7801090379376351
5,negation_paraphrase,original,1.0,0.9064393551417241
5,negation_paraphrase,asymmetric_premise,0.0,-0.802466168863224
5,negation_paraphrase,asymmetric_conclusion,0.0,-0.827794155180141
5,negation_paraphrase_inversion,original,0.0,-0.7936913230160015
5,negation_paraphrase_inversion,asymmetric_premise,1.0,0.7442408422970046
5,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.7560785556853046
6,original,original,1.0,0.4330363697877992
6,original,asymmetric_premise,0.0,-0.42587661576111396
6,original,asymmetric_conclusion,0.0,-0.4522728110247588
6,negation,original,0.0,-0.8837941460441037
6,negation,asymmetric_premise,1.0,0.8349708022315516
6,negation,asymmetric_conclusion,1.0,0.8432155661119932
6,antonym,original,0.0,-0.46399611563870824
6,antonym,asymmetric_premise,0.4,-0.05331075267160135
6,antonym,asymmetric_conclusion,0.4,-0.023442475513550075
6,paraphrase,original,1.0,0.6267311993983332
6,paraphrase,asymmetric_premise,0.0,-0.45832929351689805
6,paraphrase,asymmetric_conclusion,0.0,-0.4520065393730837
6,paraphrase_inversion,original,0.0,-0.9988458154630508
6,paraphrase_inversion,asymmetric_premise,1.0,0.991942466768702
6,paraphrase_inversion,asymmetric_conclusion,1.0,0.9934415378015956
6,negation_antonym,original,1.0,0.8054114302954007
6,negation_antonym,asymmetric_premise,0.0,-0.8213471699923938
6,negation_antonym,asymmetric_conclusion,0.0,-0.818469635878572
6,negation_paraphrase,original,0.0,-0.4534287051866278
6,negation_paraphrase,asymmetric_premise,1.0,0.5409977584436702
6,negation_paraphrase,asymmetric_conclusion,1.0,0.5411872846945014
6,negation_paraphrase_inversion,original,1.0,0.979790597401929
6,negation_paraphrase_inversion,asymmetric_premise,0.0,-0.9843992647570989
6,negation_paraphrase_inversion,asymmetric_conclusion,0.0,-0.9831937048926045
7,original,original,0.0,-0.9942429558987189
7,original,asymmetric_premise,1.0,0.9360651782193934
7,original,asymmetric_conclusion,1.0,0.9363854048134501
7,negation,original,1.0,0.986469808712911
7,negation,asymmetric_premise,0.0,-0.9907321220042057
7,negation,asymmetric_conclusion,0.0,-0.9908508867169419
7,antonym,original,1.0,0.9928157963603169
7,antonym,asymmetric_premise,0.0,-0.9262026230261021
7,antonym,asymmetric_conclusion,0.0,-0.9259935929377571
7,paraphrase,original,0.0,-0.9937922828360106
7,paraphrase,asymmetric_premise,1.0,0.953769102537707
7,paraphrase,asymmetric_conclusion,1.0,0.9433925278981322
7,paraphrase_inversion,original,1.0,0.9951706068854527
7,paraphrase_inversion,asymmetric_premise,0.0,-0.9424538299263625
7,paraphrase_inversion,asymmetric_conclusion,0.0,-0.9532632792893321
7,negation_antonym,original,0.0,-0.9840719428176316
7,negation_antonym,asymmetric_premise,1.0,0.9892781088851308
7,negation_antonym,asymmetric_conclusion,1.0,0.9898821875806771
7,negation_paraphrase,original,1.0,0.9486759811532023
7,negation_paraphrase,asymmetric_premise,0.0,-0.974833507181534
7,negation_paraphrase,asymmetric_conclusion,0.0,-0.9715982651187733
7,negation_paraphrase_inversion,original,0.0,-0.9914409073765661
7,negation_paraphrase_inversion,asymmetric_premise,1.0,0.9939665318314503
7,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.9933618618396963
8,original,original,1.0,0.72765825903509
8,original,asymmetric_premise,0.0,-0.48391081743801384
8,original,asymmetric_conclusion,0.0,-0.5183016443371631
8,negation,original,0.0,-0.7492004566086292
8,negation,asymmetric_premise,1.0,0.7367097472392696
8,negation,asymmetric_conclusion,1.0,0.7546629381485942
8,antonym,original,0.0,-0.8075668499823708
8,antonym,asymmetric_premise,1.0,0.6613916225003108
8,antonym,asymmetric_conclusion,1.0,0.6937722990991855
8,paraphrase,original,1.0,0.7799121969412557
8,paraphrase,asymmetric_premise,0.0,-0.480246863172021
8,paraphrase,asymmetric_conclusion,0.0,-0.49464601007352665
8,paraphrase_inversion,original,0.1,-0.22007679640056912
8,paraphrase_inversion,asymmetric_premise,0.4,-0.02243228255964731
8,paraphrase_inversion,asymmetric_conclusion,0.5,0.008698307257089838
8,negation_antonym,original,1.0,0.801033175892005
8,negation_antonym,asymmetric_premise,0.0,-0.7770893380083026
8,negation_antonym,asymmetric_conclusion,0.0,-0.7848284678308646
8,negation_paraphrase,original,0.0,-0.5003120406707662
8,negation_paraphrase,asymmetric_premise,1.0,0.6170971231471727
8,negation_paraphrase,asymmetric_conclusion,1.0,0.6717600323761996
8,negation_paraphrase_inversion,original,1.0,0.5993045376883019
8,negation_paraphrase_inversion,asymmetric_premise,0.0,-0.5689895170626575
8,negation_paraphrase_inversion,asymmetric_conclusion,0.0,-0.5737075932238207
9,original,original,0.0,-0.7636769092976847
9,original,asymmetric_premise,1.0,0.5825707385596239
9,original,asymmetric_conclusion,1.0,0.562359860483351
9,negation,original,1.0,0.7909946295291294
9,negation,asymmetric_premise,0.0,-0.7712345284008396
9,negation,asymmetric_conclusion,0.0,-0.7836965655825572
9,antonym,original,1.0,0.9311368382392364
9,antonym,asymmetric_premise,0.0,-0.5198822328266155
9,antonym,asymmetric_conclusion,0.0,-0.5476466922150387
9,paraphrase,original,0.0,-0.7679772526792746
9,paraphrase,asymmetric_premise,1.0,0.8195690315399007
9,paraphrase,asymmetric_conclusion,1.0,0.8119243946446716
9,paraphrase_inversion,original,1.0,0.9963274110639441
9,paraphrase_inversion,asymmetric_premise,0.0,-0.9836203335288813
9,paraphrase_inversion,asymmetric_conclusion,0.0,-0.9846853165700262
9,negation_antonym,original,0.0,-0.8280998536497123
9,negation_antonym,asymmetric_premise,1.0,0.8854223108643984
9,negation_antonym,asymmetric_conclusion,1.0,0.8913601360998842
9,negation_paraphrase,original,1.0,0.8925450308458076
9,negation_paraphrase,asymmetric_premise,0.0,-0.8716882602896255
9,negation_paraphrase,asymmetric_conclusion,0.0,-0.8683729380340115
9,negation_paraphrase_inversion,original,0.0,-0.994551156595753
9,negation_paraphrase_inversion,asymmetric_premise,1.0,0.987108949812769
9,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.9875750072136762
10,original,original,0.0,-0.904399402539077
10,original,asymmetric_premise,0.9,0.1562873942601008
10,original,asymmetric_conclusion,0.9,0.0959388374347194
10,negation,original,1.0,0.578494248316597
10,negation,asymmetric_premise,0.0,-0.8857490279475803
10,negation,asymmetric_conclusion,0.0,-0.8841189789373327
10,antonym,original,1.0,0.7474435664182166
10,antonym,asymmetric_premise,0.1,-0.11227653882422259
10,antonym,asymmetric_conclusion,0.3,-0.04617240584904541
10,paraphrase,original,0.0,-0.8698338645987025
10,paraphrase,asymmetric_premise,1.0,0.27406587760906087
10,paraphrase,asymmetric_conclusion,1.0,0.2585369344592522
10,paraphrase_inversion,original,1.0,0.8861541565290187
10,paraphrase_inversion,asymmetric_premise,0.0,-0.4121414982890076
10,paraphrase_inversion,asymmetric_conclusion,0.0,-0.36259711520798055
10,negation_antonym,original,0.1,-0.1519757475057958
10,negation_antonym,asymmetric_premise,1.0,0.4288830302401946
10,negation_antonym,asymmetric_conclusion,1.0,0.4851842547983649
10,negation_paraphrase,original,1.0,0.4945031788463373
10,negation_paraphrase,asymmetric_premise,0.0,-0.7994719554880809
10,negation_paraphrase,asymmetric_conclusion,0.0,-0.8114120483377162
10,negation_paraphrase_inversion,original,0.0,-0.5514629891528344
10,negation_paraphrase_inversion,asymmetric_premise,1.0,0.7560997803966794
10,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.7459362175980973
11,original,original,1.0,0.9988665654768217
11,original,asymmetric_premise,0.0,-0.9633798694993688
11,original,asymmetric_conclusion,0.0,-0.9601771277191187
11,negation,original,0.0,-0.9726948558005942
11,negation,asymmetric_premise,1.0,0.9788098100296596
11,negation,asymmetric_conclusion,1.0,0.9778589825350904
11,antonym,original,0.0,-0.9988316329336644
11,antonym,asymmetric_premise,1.0,0.9771702626657651
11,antonym,asymmetric_conclusion,1.0,0.9756829320168168
11,paraphrase,original,1.0,0.9829460964334942
11,paraphrase,asymmetric_premise,0.0,-0.49849376311119276
11,paraphrase,asymmetric_conclusion,0.0,-0.48925792160703657
11,paraphrase_inversion,original,0.0,-0.9948338820224751
11,paraphrase_inversion,asymmetric_premise,1.0,0.9278582580225827
11,paraphrase_inversion,asymmetric_conclusion,1.0,0.9354766979839815
11,negation_antonym,original,1.0,0.9882489010959683
11,negation_antonym,asymmetric_premise,0.0,-0.9883406789302575
11,negation_antonym,asymmetric_conclusion,0.0,-0.9856202859491507
11,negation_paraphrase,original,0.0,-0.5866012174834454
11,negation_paraphrase,asymmetric_premise,1.0,0.9181966988736964
11,negation_paraphrase,asymmetric_conclusion,1.0,0.9267656843084477
11,negation_paraphrase_inversion,original,1.0,0.9829770798070937
11,negation_paraphrase_inversion,asymmetric_premise,0.0,-0.9878288059947617
11,negation_paraphrase_inversion,asymmetric_conclusion,0.0,-0.989300951332505
12,original,original,1.0,0.9631369955347951
12,original,asymmetric_premise,0.0,-0.9396509853584195
12,original,asymmetric_conclusion,0.0,-0.9397087042863321
12,negation,original,0.0,-0.9670468127427714
12,negation,asymmetric_premise,1.0,0.9506221136707108
12,negation,asymmetric_conclusion,1.0,0.9479533100989406
12,antonym,original,0.0,-0.9630234660445337
12,antonym,asymmetric_premise,1.0,0.9841273334021778
12,antonym,asymmetric_conclusion,1.0,0.9851311597106562
12,paraphrase,original,0.0,-0.9983357960610153
12,paraphrase,asymmetric_premise,1.0,0.9990369081725927
12,paraphrase,asymmetric_conclusion,1.0,0.9991054216202828
12,paraphrase_inversion,original,1.0,0.7163963787337682
12,paraphrase_inversion,asymmetric_premise,0.0,-0.2929297108407641
12,paraphrase_inversion,asymmetric_conclusion,0.0,-0.31115817756475733
12,negation_antonym,original,1.0,0.9787421585337313
12,negation_antonym,asymmetric_premise,0.0,-0.9648670551291179
12,negation_antonym,asymmetric_conclusion,0.0,-0.9605109438772633
12,negation_paraphrase,original,1.0,0.9961029138633407
12,negation_paraphrase,asymmetric_premise,0.0,-0.9906123071722559
12,negation_paraphrase,asymmetric_conclusion,0.0,-0.9918565201156457
12,negation_paraphrase_inversion,original,0.0,-0.5620991323509363
12,negation_paraphrase_inversion,asymmetric_premise,1.0,0.6998686786286609
12,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.6882605610732324
13,original,original,1.0,0.4863692645408023
13,original,asymmetric_premise,0.0,-0.5040690205235987
13,original,asymmetric_conclusion,0.0,-0.546634708703046
13,negation,original,0.0,-0.8504146848425835
13,negation,asymmetric_premise,1.0,0.8119220718682522
13,negation,asymmetric_conclusion,1.0,0.8203624817364312
13,antonym,original,0.0,-0.9520981602967875
13,antonym,asymmetric_premise,1.0,0.8873768389908383
13,antonym,asymmetric_conclusion,1.0,0.8797625887845222
13,paraphrase,original,0.3,-0.038366956346536675
13,paraphrase,asymmetric_premise,0.7,0.002708117571985652
13,paraphrase,asymmetric_conclusion,0.6,0.011176601495089809
13,paraphrase_inversion,original,1.0,0.9106733561248106
13,paraphrase_inversion,asymmetric_premise,0.0,-0.9726152594199642
13,paraphrase_inversion,asymmetric_conclusion,0.0,-0.9706449115108045
13,negation_antonym,original,1.0,0.9326725142647483
13,negation_antonym,asymmetric_premise,0.0,-0.9282294261030412
13,negation_antonym,asymmetric_conclusion,0.0,-0.9206259483526686
13,negation_paraphrase,original,0.0,-0.43217302223783866
13,negation_paraphrase,asymmetric_premise,1.0,0.35268507139226307
13,negation_paraphrase,asymmetric_conclusion,1.0,0.36941096718116395
13,negation_paraphrase_inversion,original,0.0,-0.9795671876366155
13,negation_paraphrase_inversion,asymmetric_premise,1.0,0.9686603098097898
13,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.9658181891268569
14,original,original,0.0,-0.877709304184785
14,original,asymmetric_premise,1.0,0.5624191937659548
14,original,asymmetric_conclusion,1.0,0.5796730305751973
14,negation,original,1.0,0.842587860020345
14,negation,asymmetric_premise,0.0,-0.8665756387306913
14,negation,asymmetric_conclusion,0.0,-0.8568468252232438
14,antonym,original,1.0,0.8510695196860414
14,antonym,asymmetric_premise,0.0,-0.7374891854695227
14,antonym,asymmetric_conclusion,0.0,-0.7636784798802203
14,paraphrase,original,0.0,-0.5784610560155197
14,paraphrase,asymmetric_premise,1.0,0.4119970279304841
14,paraphrase,asymmetric_conclusion,1.0,0.3829215747713263
14,paraphrase_inversion,original,1.0,0.9968377094157794
14,paraphrase_inversion,asymmetric_premise,0.0,-0.9642474815949214
14,paraphrase_inversion,asymmetric_conclusion,0.0,-0.9624490638296098
14,negation_antonym,original,0.0,-0.8324066503957983
14,negation_antonym,asymmetric_premise,1.0,0.8199167396501927
14,negation_antonym,asymmetric_conclusion,1.0,0.8226290386102579
14,negation_paraphrase,original,1.0,0.5321301624040381
14,negation_paraphrase,asymmetric_premise,0.0,-0.6356377602934158
14,negation_paraphrase,asymmetric_conclusion,0.0,-0.6248535564141651
14,negation_paraphrase_inversion,original,0.0,-0.9915059252377997
14,negation_paraphrase_inversion,asymmetric_premise,1.0,0.994917517658374
14,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.994973170572621
15,original,original,1.0,0.8887090389607337
15,original,asymmetric_premise,0.1,-0.17281609813123025
15,original,asymmetric_conclusion,0.1,-0.1740472209910951
15,negation,original,0.0,-0.6646843620812258
15,negation,asymmetric_premise,1.0,0.7359752179194946
15,negation,asymmetric_conclusion,1.0,0.7320630822209996
15,antonym,original,0.0,-0.8806279652812934
15,antonym,asymmetric_premise,0.8,0.07343423888931754
15,antonym,asymmetric_conclusion,0.9,0.08750434152757339
15,paraphrase,original,1.0,0.9728172961082681
15,paraphrase,asymmetric_premise,0.0,-0.8275041853562716
15,paraphrase,asymmetric_conclusion,0.0,-0.8348699475552468
15,paraphrase_inversion,original,1.0,0.4508913155946164
15,paraphrase_inversion,asymmetric_premise,0.7,0.047510164394585525
15,paraphrase_inversion,asymmetric_conclusion,0.8,0.1048826896801929
15,negation_antonym,original,1.0,0.7168138920569829
15,negation_antonym,asymmetric_premise,0.0,-0.8121794945239131
15,negation_antonym,asymmetric_conclusion,0.0,-0.7931251298962911
15,negation_paraphrase,original,0.0,-0.7033448726149397
15,negation_paraphrase,asymmetric_premise,1.0,0.734526307378075
15,negation_paraphrase,asymmetric_conclusion,1.0,0.7297336624132249
15,negation_paraphrase_inversion,original,1.0,0.8872101743232355
15,negation_paraphrase_inversion,asymmetric_premise,0.0,-0.7718913929116222
15,negation_paraphrase_inversion,asymmetric_conclusion,0.0,-0.773875668396782
16,original,original,0.0,-0.5546036993194019
16,original,asymmetric_premise,1.0,0.9951410535696958
16,original,asymmetric_conclusion,1.0,0.9941161014591902
16,negation,original,1.0,0.9867818785188021
16,negation,asymmetric_premise,0.0,-0.8742147047805565
16,negation,asymmetric_conclusion,0.0,-0.8911010396852864
16,antonym,original,1.0,0.8239296473151763
16,antonym,asymmetric_premise,0.0,-0.9860654756462305
16,antonym,asymmetric_conclusion,0.0,-0.9817511034021509
16,paraphrase,original,0.0,-0.6496669223207655
16,paraphrase,asymmetric_premise,1.0,0.9017389076348289
16,paraphrase,asymmetric_conclusion,1.0,0.8964357528775343
16,paraphrase_inversion,original,1.0,0.9827127844878334
16,paraphrase_inversion,asymmetric_premise,0.0,-0.9923874722247177
16,paraphrase_inversion,asymmetric_conclusion,0.0,-0.9918893827498436
16,negation_antonym,original,0.0,-0.948458295232293
16,negation_antonym,asymmetric_premise,1.0,0.8130554290004823
16,negation_antonym,asymmetric_conclusion,1.0,0.8443756539940906
16,negation_paraphrase,original,1.0,0.8192637561826304
16,negation_paraphrase,asymmetric_premise,0.0,-0.7171962872016866
16,negation_paraphrase,asymmetric_conclusion,0.0,-0.7064132735842913
16,negation_paraphrase_inversion,original,0.0,-0.9758952923511363
16,negation_paraphrase_inversion,asymmetric_premise,1.0,0.9647573836589884
16,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.9639605332246888
17,original,original,1.0,0.8977675860363572
17,original,asymmetric_premise,0.0,-0.9047271773964592
17,original,asymmetric_conclusion,0.0,-0.90446856807545
17,negation,original,0.0,-0.9624020718322871
17,negation,asymmetric_premise,1.0,0.9528883357485022
17,negation,asymmetric_conclusion,1.0,0.9569994095772083
17,antonym,original,0.0,-0.9940758931606165
17,antonym,asymmetric_premise,1.0,0.97090699525241
17,antonym,asymmetric_conclusion,1.0,0.9735230323301888
17,paraphrase,original,1.0,0.501150546804464
17,paraphrase,asymmetric_premise,0.0,-0.26905471724100694
17,paraphrase,asymmetric_conclusion,0.0,-0.24825368056393843
17,paraphrase_inversion,original,0.0,-0.99203657929071
17,paraphrase_inversion,asymmetric_premise,1.0,0.9724309351190185
17,paraphrase_inversion,asymmetric_conclusion,1.0,0.9677390548626784
17,negation_antonym,original,1.0,0.9768023231690673
17,negation_antonym,asymmetric_premise,0.0,-0.9738577828274838
17,negation_antonym,asymmetric_conclusion,0.0,-0.9718373610462239
17,negation_paraphrase,original,0.0,-0.7104604450662825
17,negation_paraphrase,asymmetric_premise,1.0,0.7489564502203265
17,negation_paraphrase,asymmetric_conclusion,1.0,0.7808372955975128
17,negation_paraphrase_inversion,original,1.0,0.9953035330251124
17,negation_paraphrase_inversion,asymmetric_premise,0.0,-0.9940819141926701
17,negation_paraphrase_inversion,asymmetric_conclusion,0.0,-0.9941332818294477
18,original,original,0.0,-0.6141304849928766
18,original,asymmetric_premise,1.0,0.3680153772850113
18,original,asymmetric_conclusion,1.0,0.3838510734986441
18,negation,original,1.0,0.7279420085703016
18,negation,asymmetric_premise,0.0,-0.7558676958732089
18,negation,asymmetric_conclusion,0.0,-0.7632966638830327
18,antonym,original,1.0,0.6898633937219011
18,antonym,asymmetric_premise,0.3,-0.07540947254909883
18,antonym,asymmetric_conclusion,0.3,-0.008963804731199626
18,paraphrase,original,0.0,-0.6296570512372079
18,paraphrase,asymmetric_premise,1.0,0.3840628311650149
18,paraphrase,asymmetric_conclusion,1.0,0.4482952385615125
18,paraphrase_inversion,original,1.0,0.9971213525157457
18,paraphrase_inversion,asymmetric_premise,0.0,-0.9806480636670072
18,paraphrase_inversion,asymmetric_conclusion,0.0,-0.9848178871700736
18,negation_antonym,original,0.0,-0.6764275401438068
18,negation_antonym,asymmetric_premise,1.0,0.6764049579798607
18,negation_antonym,asymmetric_conclusion,1.0,0.6498734478608015
18,negation_paraphrase,original,1.0,0.6346937231737322
18,negation_paraphrase,asymmetric_premise,0.0,-0.676634024423471
18,negation_paraphrase,asymmetric_conclusion,0.0,-0.6471540165928522
18,negation_paraphrase_inversion,original,0.0,-0.9949016764570582
18,negation_paraphrase_inversion,asymmetric_premise,1.0,0.9947099936532793
18,negation_paraphrase_inversion,asymmetric_conclusion,1.0,0.9969638001018796
19,original,original,1.0,0.9905298374967456
19,original,asymmetric_premise,0.0,-0.9592589274987315
19,original,asymmetric_conclusion,0.0,-0.9616369314862254
19,negation,original,0.0,-0.9884580668525833
19,negation,asymmetric_premise,1.0,0.9886867764685151
19,negation,asymmetric_conclusion,1.0,0.988597351543906
19,antonym,original,0.0,-0.9969486998147568
19,antonym,asymmetric_premise,1.0,0.9875174117169037
19,antonym,asymmetric_conclusion,1.0,0.9872070171185321
19,paraphrase,original,1.0,0.9997600855129434
19,paraphrase,asymmetric_premise,0.0,-0.9986663693511837
19,paraphrase,asymmetric_conclusion,0.0,-0.9982587458492365
19,paraphrase_inversion,original,1.0,0.9273303466318715
19,paraphrase_inversion,asymmetric_premise,0.0,-0.9843424786489097
19,paraphrase_inversion,asymmetric_conclusion,0.0,-0.982990570813049
19,negation_antonym,original,1.0,0.9949224800635559
19,negation_antonym,asymmetric_premise,0.0,-0.9951688010725244
